-0.32757424354924325;2.190635676079097E-4;0.07566049042759676;2.190635676079097E-4;2.190635676079097E-4;2.190635676079097E-4;-0.3236356890247511;2.190635676079097E-4;-0.32190037716849285;-0.30758160649529087;-0.32757424354924325;-0.09022536303892739;-0.17138473888511707;0.29690102739677215;-0.033266345826819116;0.11863960421449526;0.11553065685698477;0.04308423380851271;0.018155720766598393;-0.30436501842073055
-0.3287393647903857;2.1783352376886575E-4;-0.0057165927238614165;2.1783352376886575E-4;2.1783352376886575E-4;2.1783352376886575E-4;-0.32187780922779796;2.1783352376886575E-4;-0.3282921703686745;-0.32426562006946;-0.3287393647903857;0.019373858085573948;-0.20893269222080732;-0.14352260758697255;0.16861318959797741;0.12670884757517928;0.14986027135556018;-0.03104523527412719;-0.007303962576906502;-0.32001840208113064
-0.332317252431488;2.130220896612134E-4;0.0030982476852184767;2.130220896612134E-4;2.130220896612134E-4;2.130220896612134E-4;-0.32845389803524266;2.130220896612134E-4;-0.3296281091878507;-0.323242308855549;-0.332317252431488;-0.14460405409421292;-0.18091146627137172;-0.13307302164564305;-0.23834337530213986;0.061243138457192044;0.1073754469291148;0.03519054464214881;0.009717370439640455;-0.3204341242306956
0.3451682624361603;2.242068929870628E-4;-0.10655656303202274;2.242068929870628E-4;2.242068929870628E-4;2.242068929870628E-4;-0.3345543219413546;2.242068929870628E-4;-0.33993338766382075;-0.3086309036668182;0.33882970479180746;0.0493865176767013;-0.09473468454364649;-0.13460408532950707;-0.04953083055822366;0.06421022360827848;0.0837310433303803;0.17849353674790971;-0.1335730641453705;-0.3044802171515872
0.3359893117093653;4.1379240409701004E-4;0.24993441537494762;4.1379240409701004E-4;4.1379240409701004E-4;4.1379240409701004E-4;-0.32648304089111324;4.1379240409701004E-4;0.043558658625167765;-0.14640529752201056;-0.3351617269011712;-0.3351617269011712;-0.2288022805112527;0.12878845989570853;-0.1079962269920191;0.20175910398725797;0.16820155205673107;-0.0114527593959204;-0.05914575916228284;0.2150923642978296
0.3221402047688908;7.398458472315421E-4;-0.19023717901926165;7.398458472315421E-4;7.398458472315421E-4;7.398458472315421E-4;-0.3191249407606665;7.398458472315421E-4;0.3187534033962844;-0.3206605130744278;0.29492166132500813;-0.3206605130744278;-0.25638044129009563;0.21500675179500445;0.1614400253080612;0.1935800612002272;0.1614400253080612;0.11761270363692582;0.2088713558097157;0.3157035586746859
0.31855565085960563;7.805894795757597E-4;-0.3123890362282796;7.805894795757597E-4;7.805894795757597E-4;7.805894795757597E-4;0.31855565085960563;7.805894795757597E-4;-0.3169944719004539;-0.3169944719004539;-0.3169944719004539;-0.3169944719004539;-0.12632943507243613;0.31855565085960563;-0.3169944719004539;0.0643356017555817;7.805894795757597E-4;-0.11477397829498052;-0.19660392001198454;0.12160090916482624
0.34459010456552763;7.626939307679015E-4;0.2698450152971016;7.626939307679015E-4;7.626939307679015E-4;7.626939307679015E-4;-0.33258588920068816;7.626939307679015E-4;0.34118926730852794;-0.3430647167039918;0.3154722736304323;0.17267639924814765;-0.13676827032313596;-0.3430647167039918;7.626939307679015E-4;0.20705914031162365;7.626939307679015E-4;0.15704788058293134;0.10527410949816175;0.33796304197254806
0.32630488544362346;7.876151329341365E-4;-0.0746946504463561;7.876151329341365E-4;7.876151329341365E-4;7.876151329341365E-4;-0.32449600758060504;7.876151329341365E-4;-0.3244557304121745;0.32630488544362346;0.3192528126254696;7.876151329341365E-4;0.19609797731934767;0.32630488544362346;-0.24335033760008268;-0.06431583892920374;0.16354625028827874;0.2375274480861627;0.25747303973916047;0.32630488544362346
0.37732719446410595;3.1834452373867E-4;-0.13441498004092314;3.1834452373867E-4;3.1834452373867E-4;3.1834452373867E-4;-0.37417825973717683;3.1834452373867E-4;-0.27639670693116564;0.22338774996951782;0.3699134781431865;-0.12386112291969277;-0.1436069754786229;-0.24467723044711231;-0.2999630416774117;0.13589182236575123;-0.016877205410724364;0.12639968957470196;-0.1522317403255447;0.24493714033632047
