-0.32184747801069263;2.1253381830996506E-4;0.026615907734878853;2.1253381830996506E-4;2.1253381830996506E-4;2.1253381830996506E-4;-0.2883305464289236;2.1253381830996506E-4;-0.31086178107985046;-0.3085603854791008;-0.32184747801069263;-0.05658774650641518;-0.12526744758570374;-0.02680947641632865;-0.1735873123073679;0.1415611545609184;-0.3104429310107204;0.05172911000225436;0.041955847940558615;-0.3015547387847012
0.32681346049084964;2.1253154655956363E-4;0.02312281183499122;2.1253154655956363E-4;2.1253154655956363E-4;2.1253154655956363E-4;-0.2713913603717671;2.1253154655956363E-4;-0.3042372253480997;-0.32349481395106905;-0.3263883973977305;0.005403363382493717;-0.12919670430380967;0.019221407413502502;-0.17532445940357277;0.07861419064326833;-0.2769341445513806;-0.022023701579244583;-0.026196608072693132;-0.3091232723679593
0.33482716361983944;2.12585055172742E-4;0.05777918669913419;2.12585055172742E-4;2.12585055172742E-4;2.12585055172742E-4;-0.3058904813634615;2.12585055172742E-4;-0.30435815440676905;-0.2938956558627738;0.33045573141078677;-0.024628959232111523;-0.10385042975537846;0.0035723799589405564;-0.23139907213865882;0.05643741035597387;-0.21454398783837056;0.1283083553817462;-0.03910007535430605;-0.2821653577095383
0.21847149414889572;0.22137072977247918;0.22027826417518687;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.2192291882999115;0.22137072977247918;0.21847149414889572;0.21847149414889572;0.21847149414889572;0.21847149414889572;0.21847149414889572;0.21943790602342353;0.21943790602342353;0.22426996539606264;0.21847149414889572;0.22321569789657775;0.21854915224595597;0.2185178436856165
0.22506058312108224;0.22137072977247918;0.22367020359842021;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.21781105378184787;0.22137072977247918;0.2181347967053885;0.21841638809538308;0.2249877690441488;0.22137072977247918;0.22096074606707883;0.22014077865627815;0.21891082754007712;0.22063275910275856;0.2226006808886802;0.22472514190757287;0.21880101047613063;0.21845545367797234
0.22506058312108224;0.22137072977247918;0.22367020359842021;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.21781105378184787;0.22137072977247918;0.2181347967053885;0.21841638809538308;0.2249877690441488;0.22137072977247918;0.22096074606707883;0.22014077865627815;0.21891082754007712;0.22063275910275856;0.2226006808886802;0.22472514190757287;0.21880101047613063;0.21845545367797234
0.22506058312108224;0.22137072977247918;0.22367020359842021;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.21781105378184787;0.22137072977247918;0.2181347967053885;0.21841638809538308;0.2249877690441488;0.22137072977247918;0.22096074606707883;0.22014077865627815;0.21891082754007712;0.22063275910275856;0.2226006808886802;0.22472514190757287;0.21880101047613063;0.21845545367797234
0.22506058312108224;0.22137072977247918;0.22367020359842021;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.21781105378184787;0.22137072977247918;0.2181347967053885;0.21841638809538308;0.2249877690441488;0.22137072977247918;0.22096074606707883;0.22014077865627815;0.21891082754007712;0.22063275910275856;0.2226006808886802;0.22472514190757287;0.21880101047613063;0.21845545367797234
-0.33049759132941875;2.1253154773210036E-4;0.028361190834127165;2.1253154773210036E-4;2.1253154773210036E-4;2.1253154773210036E-4;-0.2947312610279452;2.1253154773210036E-4;-0.297841939824416;-0.18654903318112226;0.3263372343309278;-0.049212015093134547;-0.14265341067034323;0.10043891250574476;-0.21743663282556425;-0.027926935328538734;-0.3213997502246638;0.1536378411061074;-3.437970580915926E-4;-0.1788630746706697
-0.3166484506143818;2.1259965795813828E-4;-0.03444797181790316;2.1259965795813828E-4;2.1259965795813828E-4;2.1259965795813828E-4;-0.2800430292714779;2.1259965795813828E-4;-0.25748579098419494;-0.3050224686478311;-0.3166484506143818;-0.06297906103756017;-0.13670595608776587;0.23987307194249927;-0.20676459565713926;-0.1484995154283315;-0.04581653437528111;0.08312275145286645;0.0023866590739217847;-0.2721793817685273
-0.3452366069978909;2.1255644901854923E-4;0.017968632089989552;2.1255644901854923E-4;2.1255644901854923E-4;2.1255644901854923E-4;-0.307540639405851;2.1255644901854923E-4;-0.32553473371389974;-0.2618071950775541;0.34061592637177673;-0.01094958441246063;-0.09284502540716474;0.14341655141509732;-0.20780286001709622;-0.049467696707773644;0.1890725750271315;0.18345222016877383;-0.03317409498175829;-0.25945419671366277
0.21817490357838304;0.22137072977247918;0.22257495413547193;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.21856859566932976;0.22137072977247918;0.21817490357838304;0.21817490357838304;0.21817490357838304;0.22137072977247918;0.2195952707757591;0.22456655596657532;0.2192401789764151;0.21817490357838304;0.21817490357838304;0.22166125942648793;0.22020082911214042;0.21819895166976105
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
