0.21793893145746843;0.22137072977247918;0.2187347107768912;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.21799924059676526;0.22137072977247918;0.2181364828860348;0.21823088498141135;0.22476865051281067;0.22022679700080894;0.22022679700080894;0.22022679700080894;0.2187968810362211;0.22068437010947703;0.21793893145746843;0.22092310390530387;0.21903710691827186;0.21827275565283333
0.21793893145746843;0.22137072977247918;0.2187347107768912;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.21799924059676526;0.22137072977247918;0.2181364828860348;0.21823088498141135;0.22476865051281067;0.22022679700080894;0.22022679700080894;0.22022679700080894;0.2187968810362211;0.22068437010947703;0.21793893145746843;0.22092310390530387;0.21903710691827186;0.21827275565283333
0.21793893145746843;0.22137072977247918;0.2187347107768912;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.21799924059676526;0.22137072977247918;0.2181364828860348;0.21823088498141135;0.22476865051281067;0.22022679700080894;0.22022679700080894;0.22022679700080894;0.2187968810362211;0.22068437010947703;0.21793893145746843;0.22092310390530387;0.21903710691827186;0.21827275565283333
0.21793893145746843;0.22137072977247918;0.2187347107768912;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.21799924059676526;0.22137072977247918;0.2181364828860348;0.21823088498141135;0.22476865051281067;0.22022679700080894;0.22022679700080894;0.22022679700080894;0.2187968810362211;0.22068437010947703;0.21793893145746843;0.22092310390530387;0.21903710691827186;0.21827275565283333
-0.31211146228213643;2.125315465064464E-4;-0.0022432992635966287;2.125315465064464E-4;2.125315465064464E-4;2.125315465064464E-4;-0.30104428034799374;2.125315465064464E-4;-0.2907496621812998;-0.3000881709605579;-0.31211146228213643;0.022208738314921518;-0.18774478768386726;-0.1957101699671707;-0.2370992745031225;-0.18342372530815318;-0.2419153692077722;0.021348746754782787;-0.11140360566108552;-0.28103313545047043
-0.19971609971646068;2.125315465064464E-4;-0.014862855809775;2.125315465064464E-4;2.125315465064464E-4;2.125315465064464E-4;-0.3076761793006611;2.125315465064464E-4;-0.28648636585612985;-0.24595298527320525;0.30980598128265296;-0.06270804120327866;-0.2200030143072769;-0.23182708035501345;-0.2611745653237882;-0.2426341091007638;-0.2822959709538829;0.11650522186033135;-0.098210593077444;-0.2303550586541033
0.30599411455209846;2.125315465064464E-4;-0.007673193488222339;2.125315465064464E-4;2.125315465064464E-4;2.125315465064464E-4;-0.2994482415609588;2.125315465064464E-4;-0.2988763444951935;-0.28842966032445083;-0.3055636458294314;0.03085915624057533;-0.23557234153142625;-0.22904554359109472;-0.24449864829577317;-0.1982694305112094;-0.263655139659066;0.004522770657392086;-0.06033838541441922;-0.2817526805597527
0.22447371183411133;0.22137072977247918;0.22402400428894725;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.21828499720075445;0.22137072977247918;0.21826774771084703;0.21826774771084703;0.21826774771084703;0.2203364024186018;0.21826774771084703;0.2203364024186018;0.21904349322625508;0.2219913261848056;0.21826774771084703;0.21961687034633925;0.219122791656719;0.2182727759107805
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
